opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1560355200000.0,1560556800000.0,long,8140.57,8650.0,1.9750833634897096,999.5341627684614,6.632555094101884
1560657600000.0,1561075200000.0,long,8971.83,9517.12,1.8979251536145323,1027.9014783606856,7.018128653784283
1561161600000.0,1561420800000.0,long,10159.86,11056.59,1.772107906545574,1581.582755277846,7.519567758765769
1561420800000.0,1561521600000.0,long,11056.59,12269.41,1.7642755906577046,2131.5180233759406,8.230698485536324
1561521600000.0,1561579200000.0,long,12269.41,13960.76,1.7549184496334553,2958.974957933541,9.206361854004395
1561579200000.0,1561651200000.0,long,13960.76,11830.0,1.7436615331224143,-3724.3183195403144,8.994071224398448
1562673600000.0,1562832000000.0,long,12255.71,11586.18,1.6975546730128879,-1144.6583625789087,8.094582356591848
1564732800000.0,1564977600000.0,long,10531.45,11562.97,1.8722314911185844,1922.9710539382395,8.273173780400056
1564977600000.0,1565438400000.0,long,11562.97,11395.23,1.863200789968507,-321.08844778456796,8.555147275250995
1567468800000.0,1567843200000.0,long,10340.0,10365.51,2.0540716453565575,43.893247474316894,8.506120198729331
1572033600000.0,1572206400000.0,long,8634.87,9712.73,2.464518793923638,2647.3626262138505,9.043601004678669
1572206400000.0,1572480000000.0,long,9712.73,9154.72,2.4499593721837805,-1376.3467264636138,9.244897191341774
1572984000000.0,1573128000000.0,long,9388.57,9197.11,2.3952811240529854,-467.5041097075203,8.903585696337817
1577116800000.0,1577246400000.0,long,7585.87,7229.58,2.9059469248257606,-1043.970412119652,8.610582273481963
1578081600000.0,1578355200000.0,long,7338.9,7757.39,2.8685993414700195,1191.8190969012624,8.661041510528088
1578355200000.0,1578456000000.0,long,7757.39,8302.62,2.859801021886294,1550.0636245611647,9.185686601900821
1578456000000.0,1578643200000.0,long,8302.62,7752.37,2.8493598758589003,-1577.0095605540255,9.149288862663179
1579032000000.0,1579464000000.0,long,8776.62,8655.01,2.524775279091188,-315.84011138993367,8.802189699652866
1580155200000.0,1580328000000.0,long,8934.04,9399.96,2.44670329483155,1130.9964274864233,8.971571641488328
1580328000000.0,1580745600000.0,long,9399.96,9283.16,2.4397329042111844,-294.0771677353298,9.116364523465212
1580932800000.0,1581220800000.0,long,9681.32,10058.79,2.339972070019419,874.0309960584107,9.238261211822207
1581436800000.0,1581782400000.0,long,10204.39,9982.18,2.3013965408197743,-520.6847858093633,9.291460473803246
1582070400000.0,1582171200000.0,long,10174.32,9574.11,2.25958071897257,-1365.1475776661202,8.924634331595895
1585900800000.0,1586505600000.0,long,6925.99,6919.58,3.1320875574284956,-28.749788747617252,8.67310750450105
1587038400000.0,1587412800000.0,long,7019.970000000001,6766.71,3.0862660100490378,-790.1376020801074,8.509872375084573
1587657600000.0,1588147200000.0,long,7528.14,7943.250000000001,2.7782246452095536,1144.6722330742098,8.596599398729728
