opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1561575600000.0,1561582800000.0,long,13905.39,12872.77,1.0959064363237043,-1137.5241758559637,5.869271579381193
1561712400000.0,1561773600000.0,long,11800.0,11893.77,1.1998608841972975,106.82510954674764,5.685845564433481
1561809600000.0,1561827600000.0,long,12023.91,11860.46,1.1859571709699692,-199.50986757016233,5.665167975120001
1561834800000.0,1561838400000.0,long,11998.84,11900.0,1.1726390145552292,-121.50858263596164,5.604942437322618
1561842000000.0,1561852800000.0,long,12150.2,11903.13,1.148530457103727,-289.29261645657294,5.5251964199533585
1562115600000.0,1562144400000.0,long,11266.66,10996.15,1.2142060534593178,-333.86120725508323,5.406327733802927
1562162400000.0,1562220000000.0,long,11238.55,11650.26,1.1890215932994586,484.0890223103355,5.443057866985717
1562263200000.0,1562277600000.0,long,11828.44,11554.11,1.1686040761563188,-326.0481448601486,5.464988648185787
1562338800000.0,1562342400000.0,long,11321.51,11233.74,1.1935702446893839,-110.14391542869379,5.384255052306045
1562374800000.0,1562450400000.0,long,11399.94,11174.0,1.1761799396572306,-271.0562986435604,5.310203077405189
1562504400000.0,1562515200000.0,long,11300.0,11222.58,1.1637944475738644,-95.3432968409763,5.242330709807634
1562522400000.0,1562558400000.0,long,11408.0,11346.34,1.1448370551880906,-75.80065514256721,5.210002319669716
1562576400000.0,1562616000000.0,long,11638.34,12185.57,1.1159916709084199,605.3866650455197,5.317457025694363
1562616000000.0,1562648400000.0,long,12185.57,12681.99,1.1130712666698024,547.0149648985858,5.535873301637462
1562648400000.0,1562659200000.0,long,12681.99,12424.71,1.1104780915019805,-291.27989144161285,5.576088059982554
1562698800000.0,1562770800000.0,long,12555.66,12550.03,1.0996121394476808,-11.712120643731613,5.5213042986420495
1562965200000.0,1562979600000.0,long,11850.11,11707.75,1.1641435936177913,-171.2124283470984,5.484946359668965
1563494400000.0,1563501600000.0,long,10627.16,10545.0,1.2828053622262563,-110.82724063609149,5.431952075582451
1563523200000.0,1563526800000.0,long,10600.29,10348.57,1.2761247055158014,-326.5727824321173,5.3466715596783505
1563598800000.0,1563613200000.0,long,10604.92,10548.92,1.2463128256810594,-75.06637865902033,5.272860420881004
1563620400000.0,1563627600000.0,long,10567.18,10520.01,1.2440154091815898,-63.92676471036367,5.246557859267986
1563634800000.0,1563667200000.0,long,10596.6,10740.23,1.2348304479852659,172.08922377462565,5.2694734694970915
1563753600000.0,1563771600000.0,long,10589.45,10556.53,1.251102662339079,-46.47745801935636,5.291158375153785
1563778800000.0,1563786000000.0,long,10597.15,10559.1,1.246027045251617,-52.683581007044026,5.272251935220904
1564189200000.0,1564192800000.0,long,10142.18,10086.8,1.296988034192992,-77.0745463343951,5.247349000785871
1564556400000.0,1564560000000.0,long,9777.02,9733.71,1.3379399123264353,-63.167014479984616,5.22083687712495
1564578000000.0,1564614000000.0,long,9829.57,10000.83,1.3246822208761746,221.61128148468137,5.253795662572578
1564621200000.0,1564632000000.0,long,10043.02,9988.02,1.3174908877278217,-77.7401413593725,5.278142534342302
1564668000000.0,1564693200000.0,long,10045.17,10387.0,1.3098567969458819,442.39570554983993,5.352643350170748
1564693200000.0,1564765200000.0,long,10387.0,10422.79,1.3072119111629166,41.34455322916214,5.44056107135979
1564797600000.0,1564837200000.0,long,10642.17,10731.85,1.2795592860118679,109.281011615464,5.4698651540806775
1564858800000.0,1564891200000.0,long,10845.98,10755.02,1.2650866411197155,-120.53770818321361,5.465427306965395
1564930800000.0,1564966800000.0,long,10771.9,11177.15,1.2631563220116748,506.3490832413012,5.54501625393007
1564966800000.0,1564974000000.0,long,11177.15,11600.0,1.2603951109322857,527.2164309575232,5.741641700194263
1564974000000.0,1565002800000.0,long,11600.0,11616.54,1.2576276572040037,14.961608888438711,5.839552561716609
1565024400000.0,1565056800000.0,long,11864.38,11692.8,1.230801302049535,-216.9797289689822,5.798841563323053
1565074800000.0,1565089200000.0,long,12145.08,11748.89,1.1853823613751353,-475.3013358694608,5.6646981162453285
1565154000000.0,1565157600000.0,long,11694.8,11615.96,1.1924126398411208,-99.5690214987347,5.559208973660561
1565175600000.0,1565193600000.0,long,11638.66,11662.75,1.1900370635442692,23.1220845542134,5.545908306568214
1565215200000.0,1565262000000.0,long,11945.12,11832.79,1.1613447793171305,-135.97672938900772,5.522870328314519
1565308800000.0,1565344800000.0,long,11999.77,11765.21,1.1452906895213064,-274.0829462002512,5.443562066132012
1565359200000.0,1565362800000.0,long,11828.88,11791.96,1.1398244008314269,-47.46703883872336,5.384721960027
1565373600000.0,1565406000000.0,long,11809.07,11801.73,1.1379179200064071,-13.72574801798465,5.3734304851374555
1565416800000.0,1565420400000.0,long,11847.48,11824.98,1.1331281345056485,-30.860169114169008,5.3647860877919165
1565427600000.0,1565438400000.0,long,11841.89,11395.23,1.1311873147221025,-510.5132330687092,5.257107074935053
1565524800000.0,1565532000000.0,long,11469.94,11404.22,1.1255863743767835,-79.12290508830641,5.14936856426289
1565557200000.0,1565578800000.0,long,11435.0,11450.0,1.1224522447822785,11.699319747365688,5.137463924368489
1565640000000.0,1565647200000.0,long,11443.89,11397.93,1.1225514901703313,-56.72069030406794,5.128223815840496
1566201600000.0,1566273600000.0,long,10722.1,10788.84,1.1930938078414197,74.49416687236643,5.132913862969662
1566316800000.0,1566349200000.0,long,10744.54,10693.14,1.19718857909089,-66.66848209691453,5.132989131641039
1566781200000.0,1566792000000.0,long,10491.27,10276.8,1.2200530076523781,-266.732397804534,5.067629253327025
1566802800000.0,1566853200000.0,long,10373.51,10286.03,1.2094758418007845,-110.8023895472755,4.997442906543396
1566860400000.0,1566871200000.0,long,10338.02,10305.41,1.2034458696741681,-44.21301992395688,4.968650113881562
1567425600000.0,1567447200000.0,long,9827.91,10064.54,1.261636004062022,293.5215214153969,5.019406225800714
1567447200000.0,1567458000000.0,long,10064.54,10378.71,1.2596790857829383,390.6029914863371,5.150386894086411
1567458000000.0,1567497600000.0,long,10378.71,10368.72,1.2573010892430596,-17.77759114913672,5.217153267598826
1567512000000.0,1567555200000.0,long,10424.5,10615.28,1.2501582499252868,233.24458001202441,5.260610908722611
1567616400000.0,1567645200000.0,long,10552.2,10508.55,1.2560278451278002,-60.11619312768537,5.290577687855064
1567724400000.0,1567789200000.0,long,10572.2,10851.62,1.2482498102463324,343.43750612907996,5.348455849950317
1567789200000.0,1567792800000.0,long,10851.62,10426.51,1.2461745135481062,-535.0645001148288,5.303252660392673
1567875600000.0,1567911600000.0,long,10510.94,10457.94,1.2382052413580338,-70.81763321625732,5.19275542428153
1567915200000.0,1567940400000.0,long,10541.4,10483.58,1.2282452281522729,-76.18190536316347,5.164766271399395
1568030400000.0,1568037600000.0,long,10413.26,10329.9,1.2364092933384325,-108.19648585213368,5.129407159441208
1568070000000.0,1568073600000.0,long,10333.31,10303.12,1.236028414553501,-42.417140606357435,5.101442770988861
1568077200000.0,1568080800000.0,long,10335.96,10326.81,1.2318128642926054,-16.361620887860752,5.090533179583863
1568296800000.0,1568340000000.0,long,10336.23,10333.26,1.2302768952481058,-8.739761575598424,5.085839196712355
1568412000000.0,1568430000000.0,long,10288.0,10276.97,1.235237381364066,-18.705192254572573,5.080523938126116
1568440800000.0,1568466000000.0,long,10290.3,10272.71,1.233234429203392,-26.764395989698578,5.071802380010729
1568476800000.0,1568509200000.0,long,10356.32,10322.23,1.2229176068952536,-46.74689379507215,5.05763257601277
1568595600000.0,1568606400000.0,long,10329.1,10301.76,1.2218408691498905,-38.446654945300125,5.041525582741942
1568671200000.0,1568678400000.0,long,10282.7,10251.31,1.2238023281179164,-43.44106892834223,5.025913848719316
1568926800000.0,1568948400000.0,long,10238.77,10175.43,1.225022457175635,-82.59449312655987,5.0015706890549705
1568955600000.0,1568959200000.0,long,10199.19,10160.0,1.2220831669363885,-52.86956399052962,4.976124678291931
1568984400000.0,1568988000000.0,long,10217.72,10180.0,1.2149513129734366,-50.78441086449014,4.956447339132906
1570467600000.0,1570510800000.0,long,8232.21,8223.65,1.5021224117550058,-17.801911066762628,4.9437432221405455
1570543200000.0,1570550400000.0,long,8200.0,8185.81,1.5059604053366162,-26.304854365599738,4.935276213873756
1570615200000.0,1570626000000.0,long,8196.3,8169.09,1.5035913414727298,-45.83409214223654,4.921371740764879
1570629600000.0,1570633200000.0,long,8241.15,8438.46,1.490124961270916,289.0456154673109,4.970940641052796
1570633200000.0,1570676400000.0,long,8438.46,8543.58,1.4878232117319696,151.34672135835368,5.053254658912156
1570741200000.0,1570755600000.0,long,8552.3,8502.41,1.4848305186396866,-79.14286535384299,5.064670778909889
1570766400000.0,1570773600000.0,long,8553.35,8444.01,1.4758580348607317,-166.3874555971567,5.017138065484082
1570892400000.0,1570899600000.0,long,8385.18,8333.72,1.4866063983908204,-81.47165000400429,4.970884742811258
1570932000000.0,1570942800000.0,long,8341.47,8333.77,1.4851176318029002,-16.388344352589712,4.952938587708999
1570957200000.0,1571000400000.0,long,8342.31,8256.82,1.4831018321088494,-131.7140156498678,4.9236400228825925
1571072400000.0,1571090400000.0,long,8332.83,8305.0,1.4697728058957884,-45.79454320470311,4.8907660166234255
1571094000000.0,1571112000000.0,long,8337.66,8315.19,1.4637034988363804,-37.76438458097199,4.874966962119483
1571119200000.0,1571122800000.0,long,8326.87,8303.05,1.4612916916868175,-39.668200881865516,4.860232785883288
1571144400000.0,1571148000000.0,long,8316.55,8299.16,1.4585737063948923,-30.21164429802286,4.847047543816535
1571594400000.0,1571644800000.0,long,8139.77,8223.8,1.4867250666585563,120.06388141151237,4.86562593980439
1571655600000.0,1571673600000.0,long,8272.64,8191.25,1.4766339141043554,-125.04546193536935,4.862227666416711
1571734800000.0,1571756400000.0,long,8248.83,8194.64,1.4664949567802528,-84.29221487331613,4.822853165393477
1572019200000.0,1572051600000.0,long,8263.16,9200.15,1.4542608384937485,1357.5486214915618,5.079241568695252
1572051600000.0,1572055200000.0,long,9200.15,10027.23,1.4463308946729116,1190.6695256225485,5.56183074352321
1572055200000.0,1572084000000.0,long,10027.23,9143.99,1.4398390412872155,-1277.2441290315412,5.520694205021259
1572094800000.0,1572116400000.0,long,9269.09,9072.01,1.4267004967463306,-286.4075851949416,5.233451296174826
1572206400000.0,1572246000000.0,long,9712.73,9447.64,1.3335208640054086,-358.61319647060657,5.110150631412662
1572382800000.0,1572397200000.0,long,9426.43,9352.9,1.3378814211535197,-103.39932423916137,5.024903341742186
1572501600000.0,1572505200000.0,long,9167.46,9120.46,1.3649600005647118,-69.14557588524694,4.99245585870548
1572526800000.0,1572559200000.0,long,9303.88,9126.2,1.3378856895925126,-242.64699738480465,4.931468058009035
1572696000000.0,1572757200000.0,long,9241.14,9260.24,1.3220244755701593,20.35881204502568,4.891855438364847
1572822000000.0,1572825600000.0,long,9203.44,9194.71,1.329541359927722,-16.499116346401692,4.892220274230844
1572865200000.0,1572901200000.0,long,9199.96,9446.75,1.3283405550767737,322.867329365047,4.953836222351125
1572901200000.0,1572930000000.0,long,9446.75,9376.76,1.326107278797566,-97.80664716774513,4.9923987247037545
1572969600000.0,1572994800000.0,long,9369.61,9315.49,1.3271083450828314,-76.78253406362533,4.959430427741443
1573016400000.0,1573048800000.0,long,9333.09,9319.55,1.324485696999719,-22.874567315634316,4.941030978256967
1573084800000.0,1573092000000.0,long,9339.05,9323.16,1.3213135570385912,-25.92739863680268,4.931726215460234
1573185600000.0,1573189200000.0,long,9239.98,9223.52,1.332814827105285,-26.859817366203515,4.921685312051686
1573416000000.0,1573419600000.0,long,9048.29,9033.0,1.358230728641367,-25.679060579222863,4.911712738295174
1573426800000.0,1573430400000.0,long,9082.34,9039.47,1.3504526820299763,-62.78843586217369,4.894529383547529
1573437600000.0,1573444800000.0,long,9062.73,9019.57,1.3467930080714168,-62.99820927033211,4.8706230419699565
1574874000000.0,1574917200000.0,long,7475.0,7474.78,1.624852588526054,-5.215705315655153,4.858237746179007
1574956800000.0,1574982000000.0,long,7609.28,7386.19,1.595527852724881,-360.731446674334,4.785138009940074
1575021600000.0,1575064800000.0,long,7565.28,7689.96,1.5595091397597665,189.68146230340238,4.7581372418457555
1575468000000.0,1575493200000.0,long,7497.83,7193.16,1.5975716566033102,-491.42613846361917,4.693981846288533
1575550800000.0,1575561600000.0,long,7436.97,7336.99,1.5478704179914078,-159.32971951889937,4.573635128117668
1575576000000.0,1575594000000.0,long,7374.81,7371.45,1.5403925835305052,-9.718724988425905,4.54300590776251
1575597600000.0,1575604800000.0,long,7399.04,7371.9,1.5341003481813318,-46.16750428903496,4.5320208393931125
1575612000000.0,1575615600000.0,long,7395.27,7360.8,1.5289517098270946,-57.215229129106,4.512263691365659
1575655200000.0,1575748800000.0,long,7476.999999999999,7520.0,1.5049694053043157,60.19967919381717,4.5140052342697645
1575799200000.0,1575856800000.0,long,7486.21,7481.44,1.5107572374665539,-11.728809135789376,4.522497113073253
1575900000000.0,1575907200000.0,long,7496.87,7424.000000000001,1.5071227819097157,-114.32155373834209,4.497516620582644
1576702800000.0,1576735200000.0,long,7108.95,7147.21,1.5740859190125212,55.736443118381494,4.488084143037909
1576828800000.0,1576890000000.0,long,7145.07,7164.539999999999,1.5735391976462827,26.13346173056585,4.503346447606244
1576951200000.0,1576958400000.0,long,7152.31,7145.819999999999,1.5754175229500067,-14.729564633431501,4.5051049094834354
1576962000000.0,1576965600000.0,long,7154.790000000001,7132.21,1.5729156854595039,-40.0108854573089,4.494449279631986
1576980000000.0,1576987200000.0,long,7144.0,7137.26,1.5699707553169602,-15.065835000651548,4.484232109815579
1577001600000.0,1577037600000.0,long,7181.849999999999,7312.26,1.5597037716930522,198.8796652596253,4.521303606866796
1577037600000.0,1577059200000.0,long,7312.26,7501.44,1.5577255478785477,290.075383357941,4.6151357897216885
1577059200000.0,1577084400000.0,long,7501.44,7472.999999999999,1.5551768499008771,-48.88681009682767,4.657580485645938
1577116800000.0,1577124000000.0,long,7585.870000000001,7390.51,1.5317456480704847,-303.8298307848208,4.58800097776997
1577181600000.0,1577188800000.0,long,7372.0,7373.54,1.5370299810204653,-2.165841242495842,4.532867413267303
1577196000000.0,1577199600000.0,long,7383.99,7354.53,1.5342555272830136,-49.72169898855188,4.5225311547942475
1577307600000.0,1577311200000.0,long,7244.04,7220.1,1.5573756987624827,-41.78879425627289,4.505220027899676
1577350800000.0,1577354400000.0,long,7224.71,7211.0,1.5560475787014172,-25.825942622463653,4.492530318467167
1577376000000.0,1577383200000.0,long,7231.450000000001,7368.81,1.5512045104133436,208.54385371733488,4.529597833041505
1577383200000.0,1577397600000.0,long,7368.81,7199.89,1.5491747674129261,-266.2004941981933,4.51389248680174
1577480400000.0,1577552400000.0,long,7223.81,7322.47,1.5452626866392885,147.9600519211505,4.49556474268147
1577559600000.0,1577584800000.0,long,7341.7,7289.4,1.5395952024322503,-85.02602336046827,4.505194273261299
1577610000000.0,1577649600000.0,long,7354.59,7473.05,1.5259139361275622,176.2346243704946,4.525140503176497
1577649600000.0,1577653200000.0,long,7473.05,7397.539999999999,1.5241292736775989,-119.61994176256869,4.532940307171473
1578031200000.0,1578034800000.0,long,7215.59,7197.0,1.562762757304938,-33.55645143596014,4.504691777661115
1578042000000.0,1578135600000.0,long,7258.0,7314.65,1.5492390045629343,83.24908605252085,4.515303555968809
1578171600000.0,1578247200000.0,long,7338.47,7460.41,1.543027814635431,183.58979502355342,4.567016693090398
1578247200000.0,1578261600000.0,long,7460.41,7366.12,1.5411852206701842,-149.88844023895624,4.570085781964622
1578279600000.0,1578355200000.0,long,7548.629999999999,7757.39,1.5043100024657508,309.43475631796366,4.604999796788166
1578355200000.0,1578391200000.0,long,7757.39,7859.999999999999,1.5017219235355068,149.40109118369566,4.690595390280839
1578420000000.0,1578445200000.0,long,7941.6,8437.83,1.4847604599878637,731.9187770555491,4.863906004227802
1578445200000.0,1578488400000.0,long,8437.83,8289.0,1.479846892772477,-225.19624253161433,4.950629480286691
1578661200000.0,1578700800000.0,long,7891.07,8207.09,1.555271981725844,486.48964822393395,5.007403441067943
1578700800000.0,1578722400000.0,long,8207.09,8087.64,1.5516980126512676,-190.4072276427314,5.056900031537799
1578762000000.0,1578783600000.0,long,8172.75,8082.810000000001,1.5360849623920343,-143.14946577178986,4.993984254252292
1578823200000.0,1578848400000.0,long,8140.08,8107.030000000001,1.5255435307645988,-55.376348402593045,4.957134710824164
1578859200000.0,1578866400000.0,long,8132.000000000001,8103.58,1.5205901196413958,-48.15270370713945,4.937532506929491
1578870000000.0,1578884400000.0,long,8159.8,8118.16,1.5098034001326075,-67.78351745256678,4.915303871044516
1578942000000.0,1578963600000.0,long,8106.99,8277.35,1.511695394076237,252.57880107223284,4.953626262595811
1578963600000.0,1578978000000.0,long,8277.35,8530.02,1.5095712158892318,376.3489747253723,5.07438439336004
1578978000000.0,1579021200000.0,long,8530.02,8684.83,1.5067703041528435,228.07534583181183,5.187764954089117
1579024800000.0,1579064400000.0,long,8791.09,8605.95,1.4866703000845243,-280.4148718931244,5.172732535476495
1579096800000.0,1579140000000.0,long,8893.74,8672.6,1.4395584175017029,-323.4015029686651,5.057554522339373
1579179600000.0,1579183200000.0,long,8726.48,8702.0,1.4319435616939895,-40.045298335490735,4.991319945222493
1579190400000.0,1579194000000.0,long,8715.83,8666.95,1.429328453954775,-74.83471524187546,4.969140412567198
1579204800000.0,1579212000000.0,long,8709.6,8696.24,1.4221882565620538,-23.95131135638948,4.950876248719612
1579215600000.0,1579222800000.0,long,8727.28,8695.0,1.416699944720955,-50.66750283817595,4.9364286225826
1579230000000.0,1579266000000.0,long,8761.13,8821.0,1.405732247537479,79.21803623579076,4.943153424279227
1579302000000.0,1579323600000.0,long,8944.0,8852.42,1.38540475182156,-131.80641613850082,4.931048966682449
1579356000000.0,1579399200000.0,long,8925.2,9154.23,1.3742934617667342,309.78514306013966,4.969288488293869
1579399200000.0,1579431600000.0,long,9154.23,9048.0,1.3720585883102774,-150.74868903577996,4.994905199579796
1579557600000.0,1579561200000.0,long,8699.08,8660.57,1.427384118353159,-59.92434013981435,4.955777742033884
1579640400000.0,1579683600000.0,long,8724.33,8680.97,1.4167277616906715,-66.36103008901927,4.931714342110929
1580058000000.0,1580086800000.0,long,8503.95,8666.36,1.4460289082798234,229.88380206890068,4.965752924825228
1580086800000.0,1580115600000.0,long,8666.36,8608.12,1.4441296168785578,-89.09542652384216,4.9893176368352625
1580126400000.0,1580155200000.0,long,8737.66,8934.04,1.4226585254328974,274.3535222917353,5.028158932778506
1580155200000.0,1580191200000.0,long,8934.04,9067.28,1.4205602770427663,184.16105928791077,5.114392025267099
1580223600000.0,1580234400000.0,long,9042.21,8992.28,1.422914900653123,-76.17844989894421,5.132308909335948
1580252400000.0,1580288400000.0,long,9145.25,9395.0,1.3989694996233757,344.2051836778596,5.1874488530784575
