opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1535417460000.0,1535878260000.0,long,6901.78,7280.0,32.20905039050373,11930.877122040456,251.22991665587088
1535907060000.0,1536166260000.0,long,7269.0,6861.63,35.259702792954485,-14637.778124508328,274.0329977424635
1537519860000.0,1537851060000.0,long,6704.68,6469.89,32.00527272698136,-7746.428621818842,231.91063825088878
1538081460000.0,1538499060000.0,long,6697.5,6539.43,28.743231112348436,-4752.702217943297,209.2596760143881
1539003060000.0,1539175860000.0,long,6690.01,6593.01,26.75072070950794,-2790.251605831615,195.43169700934453
1539204660000.0,1539219060000.0,long,6639.08,6585.88,25.758142992281332,-1557.6909331003226,187.3577259109605
1539593460000.0,1539951660000.0,long,6872.77,6574.97,24.236363623089265,-7396.847461057807,179.25837410181936
1541550060000.0,1541766060000.0,long,6533.73,6438.98,22.267516036604587,-2268.725659848056,158.8785153797714
1546960860000.0,1547104860000.0,long,4018.31,3769.42,34.59764662837798,-8759.19869115446,148.19042181746994
1549653660000.0,1550186460000.0,long,3663.02,3594.17,31.13833753391662,-2268.161796682427,124.2872574722704
1550330460000.0,1550503260000.0,long,3640.0,3804.9099999999994,29.559365943116028,4753.598287172286,121.03675050696017
