opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1714752000000.0,1714809600000.0,long,61662.1,62931.3,0.4140709799069195,515.220785452277,10.318102245586957
1715788800000.0,1716004800000.0,long,64685.5,66918.9,0.4022840654597727,887.8727611849752,10.588470612878822
1716235200000.0,1716465600000.0,long,69996.4,70019.5,0.3838115251559202,-1.8818969939117718,10.747943225015762
1716897600000.0,1716926400000.0,long,68411.3,68466.5,0.39267836216063184,10.926055527235626,10.749790064030108
1716940800000.0,1716969600000.0,long,68440.5,67993.6,0.3926624877087471,-186.1953763798976,10.714510622860796
1717430400000.0,1717660800000.0,long,69650.0,71077.3,0.3833041117368214,536.3016881372421,10.788270544724238
1718208000000.0,1718222400000.0,long,69738.0,67523.2,0.39012615770741904,-874.7612510020548,10.709836911661917
1719936000000.0,1719979200000.0,long,61945.0,60983.5,0.4257905367301321,-419.8659594649081,10.46835839888601
1720598400000.0,1720612800000.0,long,58948.1,58469.4,0.44067106719735444,-221.29773887390135,10.348499006529075
1721016000000.0,1721030400000.0,long,62617.3,62816.0,0.41149154122464815,71.44042085375766,10.322948387578732
1721073600000.0,1721304000000.0,long,63309.9,64728.90000000001,0.4080618937028369,568.5902761252408,10.449551039087758
1721318400000.0,1721332800000.0,long,63500.09999999999,63535.6,0.4153460930999512,4.192029969207795,10.552756335843494
1721419200000.0,1721433600000.0,long,67107.8,66627.9,0.3930765257529967,-199.15109757389556,10.513672865029008
1721678400000.0,1721721600000.0,long,68193.5,66550.0,0.384044041326985,-641.5258695774083,10.349487656508522
1721952000000.0,1722052800000.0,long,65773.0,67766.2,0.3889112212630291,764.790867549771,10.38697867169758
1722124800000.0,1722196800000.0,long,67873.8,68090.0,0.38757825671032853,73.25509658482954,10.539322515942354
1722225600000.0,1722240000000.0,long,69323.1,69510.6,0.3804792547081865,60.77519171690897,10.564668540875992
1722268800000.0,1722283200000.0,long,68067.2,67276.6,0.38834766016807143,-317.53974973852496,10.512089609651085
1723492800000.0,1723536000000.0,long,59025.9,59209.0,0.44272217944903086,70.59338853412926,10.469042522987646
1723579200000.0,1723608000000.0,long,60792.1,60920.0,0.43096288516185455,44.6294734571802,10.490679555021632
1723651200000.0,1723680000000.0,long,59396.9,58648.1,0.4417997708774751,-341.25011922370095,10.430450790646308
1724256000000.0,1724371200000.0,long,59486.0,60349.9,0.4356882156737684,365.9488316316372,10.44221788893203
1724443200000.0,1724500800000.0,long,63577.2,63881.7,0.41311980690593236,115.26382197156789,10.531159231288509
1725998400000.0,1726041600000.0,long,57923.6,56675.1,0.455332562521888,-578.9188082551126,10.436103946535418
1726084800000.0,1726142400000.0,long,57560.9,58031.7,0.4486470564332815,200.85097822169303,10.372055947093948
1726156800000.0,1726185600000.0,long,57472.1,58097.0,0.4526602782908764,272.4046997104041,10.462708193565225
1726588800000.0,1726876800000.0,long,61103.0,63175.69999999999,0.42999723818283825,880.5673760285738,10.6878995529907
1727064000000.0,1727136000000.0,long,64320.1,63302.0,0.421495928207716,-439.88344360813863,10.75843909986359
1727193600000.0,1727294400000.0,long,63128.8,63151.6,0.4228303243604406,-1.0385051030570374,10.679036498473238
1727366400000.0,1727424000000.0,long,65200.0,65438.9,0.4093831963287957,87.10537151357431,10.696274089375581
1727452800000.0,1727481600000.0,long,65974.0,65749.6,0.405834639457595,-101.76089303709325,10.691599942811294
1728331200000.0,1728345600000.0,long,63349.4,62190.7,0.4211225624108537,-498.528266784921,10.573553719462964
1728403200000.0,1728475200000.0,long,62259.9,62177.8,0.4208850287543741,-45.029453849259134,10.474792988525637
1728676800000.0,1728734400000.0,long,63042.4,62900.3,0.41498232650704386,-69.42178752716606,10.452798930515735
1728892800000.0,1729080000000.0,long,64599.59999999999,67872.3,0.4039580914190933,1311.3310266091391,10.702619178132197
1729080000000.0,1729166400000.0,long,67872.3,66853.6,0.40283437569841507,-421.2218232873557,10.854444763381421
1729180800000.0,1729195200000.0,long,67561.9,66821.1,0.3987622441878123,-306.12044382646485,10.717373332138155
1729814400000.0,1729843200000.0,long,68173.8,67503.6,0.3909173383903701,-272.60052980677006,10.607729617545122
1729872000000.0,1729886400000.0,long,67660.6,66825.8,0.39005492030281996,-336.1092638755579,10.491416406762635
1730174400000.0,1730376000000.0,long,70927.5,72213.3,0.3675872706631307,462.1203654201471,10.523347198507413
1730390400000.0,1730433600000.0,long,70638.7,69397.7,0.37530504506889767,-476.2648344131593,10.511273482657238
1730476800000.0,1730577600000.0,long,69381.0,69502.6,0.3755871044582212,35.23881406597512,10.432577836146763
1730822400000.0,1730865600000.0,long,69615.3,74367.1,0.3748038975308375,1770.2001273478659,10.793032939168814
1730865600000.0,1731067200000.0,long,74367.1,75951.9,0.3734685887813157,580.6451345412211,11.22788495940372
1731268800000.0,1731340800000.0,long,79793.4,84114.2,0.3549841060360024,1522.178406788659,11.636918571701333
1731340800000.0,1731513600000.0,long,84114.2,92608.1,0.3539409309370163,2993.8290222100595,12.509851075866134
1731513600000.0,1731729600000.0,long,92608.1,91286.8,0.35218945021139547,-478.30108930985375,12.953168745535912
1732060800000.0,1732075200000.0,long,92335.9,92072.1,0.3483066693374687,-104.72940662705696,12.846107255836785
1732219200000.0,1732262400000.0,long,97891.5,99252.6,0.32752299079063935,432.87769771539536,12.913845049745778
1732723200000.0,1732809600000.0,long,95610.5,95067.3,0.3396379128423289,-197.4435962594255,12.952282003473405
1733169600000.0,1733227200000.0,long,95873.9,95045.8,0.33674836685860327,-291.7197020308333,12.858379435226896
1733371200000.0,1733443200000.0,long,103084.8,97001.5,0.31050402709648506,-1901.3146684194155,12.425520383367088
1733932800000.0,1733961600000.0,long,100352.7,101115.3,0.30095848539638,217.38424013611353,12.126700827167578
1734364800000.0,1734566400000.0,long,106281.2,100181.1,0.2861137400176758,-1757.136765646952,11.814340165130279
1735070400000.0,1735099200000.0,long,97558.5,98000.0,0.2945845999907953,118.53739639647614,11.521704499459988
1735660800000.0,1735732800000.0,long,95389.4,93420.1,0.30246381909078635,-607.0636074256064,11.421608490124367
1735747200000.0,1735761600000.0,long,94409.9,94612.1,0.2994932925225461,49.23537952022296,11.322164227839343
1736179200000.0,1736265600000.0,long,102104.5,97915.3,0.27738155916995366,-1173.1031884725414,11.09636079777246
1736856000000.0,1736884800000.0,long,96508.4,96496.5,0.28191802350074835,-14.237136466449181,10.882311986791917
1736913600000.0,1737028800000.0,long,97288.7,99107.1,0.2795178895347198,497.29610242404027,10.979227905896586
1737043200000.0,1737057600000.0,long,99258.3,100382.0,0.27873098165976373,302.08081673150576,11.129187359569947
1737086400000.0,1737100800000.0,long,101005.1,101406.9,0.2767517696905825,99.9952852203508,11.203575841322039
1737129600000.0,1737273600000.0,long,103946.2,105151.8,0.2698351233016079,314.0288277299961,11.284396922423923
1737288000000.0,1737331200000.0,long,104353.8,101311.5,0.2716399697958013,-837.583663285776,11.173383176008883
1737360000000.0,1737403200000.0,long,107178.8,103674.2,0.2570560465311759,-911.7188283890082,10.840207715847608
1737489600000.0,1737561600000.0,long,106989.9,104138.0,0.24941443737199534,-721.8367032195982,10.531669278406179
1737676800000.0,1737691200000.0,long,103864.1,103842.6,0.2503182605436086,-15.780398571138218,10.398555969450632
1738080000000.0,1738108800000.0,long,102730.6,101279.6,0.2529342714467242,-377.3278621301369,10.3202342609401
1740009600000.0,1740110400000.0,long,96598.0,98106.1,0.2652811445088016,389.740228736014,10.330265297711232
1740153600000.0,1740168000000.0,long,98057.6,95247.5,0.2651082752847349,-755.2301207105837,10.249356332948643
1740945600000.0,1741032000000.0,long,93467.3,85552.0,0.2704519398750725,-2150.3914630851773,9.683223392015513
1741176000000.0,1741262400000.0,long,89777.6,91319.2,0.2588122283281625,389.6109179204731,9.374013270219915
1742443200000.0,1742457600000.0,long,85849.5,85764.7,0.2749657375055055,-32.754699554351134,9.437605013883466
1742472000000.0,1742529600000.0,long,85462.2,84409.9,0.2758477328854425,-299.6463360484498,9.371766733097836
1742875200000.0,1743019200000.0,long,86477.4,86525.3,0.26931764944547637,3.581779306096486,9.318536102344183
1743033600000.0,1743076800000.0,long,86873.8,86900.7,0.2681279371743498,-2.1061181337123633,9.318759643700812
1743508800000.0,1743638400000.0,long,83879.9,82485.1,0.2776742935586476,-396.53916142517534,9.239056769576884
1744228800000.0,1744300800000.0,long,82291.4,78731.7,0.2784565552769316,-1000.1893873684951,8.967587549202577
1745251200000.0,1745352000000.0,long,87997.4,91356.4,0.24960282752576798,829.4624545375564,8.953443121498218
1745352000000.0,1745611200000.0,long,91356.4,95229.2,0.24905085124552512,955.230276201639,9.29386050203141
1745611200000.0,1745625600000.0,long,95229.2,94591.8,0.24845171385581571,-167.79539296686045,9.432270555164958
1745870400000.0,1745928000000.0,long,94740.9,95086.9,0.24804970530995307,76.40785206731643,9.417345969927343
1745971200000.0,1746014400000.0,long,94200.1,95126.5,0.25024431805554004,222.35075506529603,9.475581181354801
1746100800000.0,1746158400000.0,long,96129.9,97054.9,0.2474180562195083,219.30222046161427,9.559481541430895
1746576000000.0,1746720000000.0,long,96798.9,100730.8,0.24786035907447546,964.7701893709575,9.791956473974682
1746720000000.0,1746907200000.0,long,100730.8,103148.6,0.24728426451409746,587.8006612464704,10.083233495715097
1746921600000.0,1746993600000.0,long,104788.8,104373.8,0.24303696979162656,-111.02719136307265,10.166848899547615
1747036800000.0,1747209600000.0,long,104426.2,103662.2,0.24287081774790115,-195.66102473376694,10.107719974370472
1747612800000.0,1747886400000.0,long,106407.6,111755.9,0.23660150792620824,1255.0922822268449,10.323562614891866
1747886400000.0,1748044800000.0,long,111755.9,107271.5,0.23594759903436238,-1068.419210940241,10.335797830547781
1748073600000.0,1748102400000.0,long,107550.6,108889.2,0.23573590507659717,305.35155610601134,10.204526429519536
1749225600000.0,1749312000000.0,long,105035.4,105507.9,0.24414266057759368,105.07688683715573,10.280520285757296
1749513600000.0,1749729600000.0,long,110227.9,106862.9,0.2335474508117009,-796.0273725683081,10.14020058693456
1749729600000.0,1749744000000.0,long,106862.9,106960.6,0.23382501363323652,12.84524727144866,9.99945656052127
1749758400000.0,1749772800000.0,long,106749.6,105609.50000000001,0.23418750078965225,-276.9435390300685,9.94636937978797
1750118400000.0,1750161600000.0,long,106750.1,105592.9,0.23172180327902736,-277.98937132922885,9.840900574735702
1750795200000.0,1750838400000.0,long,105582.1,106547.5,0.23178394604249897,213.93057435734377,9.83364715208338
1751457600000.0,1751630400000.0,long,107439.6,108842.3,0.229668295629295,312.22109920951834,9.934619069693124
1751976000000.0,1752033600000.0,long,108713.1,108311.9,0.22970626225673121,-102.12855273065666,9.970400313253418
1752062400000.0,1752177600000.0,long,109008.3,113246.1,0.2281941625935651,956.8977909008638,10.143431338147051
1752177600000.0,1752206400000.0,long,113246.1,116839.5,0.2276821068063619,807.6756077672183,10.477274830761171
1752206400000.0,1752364800000.0,long,116839.5,117389.30000000002,0.22724679978074885,114.29474147616268,10.645549043297015
1752465600000.0,1752897600000.0,long,120733.2,118295.2,0.22081732669543386,-548.9089649419251,10.55632245845737
1753200000000.0,1753257600000.0,long,118899.8,118327.0,0.219836525803158,-136.35258508792964,10.43022310788012
1754496000000.0,1754524800000.0,long,115366.3,114941.0,0.22544698057280843,-106.26701791539128,10.384417077775193
1754568000000.0,1754640000000.0,long,116469.1,116772.0,0.22244552699245698,57.00206224485385,10.376687881160073
1754884800000.0,1755187200000.0,long,121700.1,118185.9,0.21332917792976158,-759.9163337161424,10.234936635371758
1755878400000.0,1755921600000.0,long,116319.3,115522.5,0.21699117661419423,-182.96009452026112,10.06152499407054
1756929600000.0,1756944000000.0,long,112139.9,111659.79999999999,0.22352837553935037,-117.3210897738822,10.00511667743879
1757059200000.0,1757088000000.0,long,112900.1,110674.1,0.22103607211029935,-501.9098891161669,9.883592598640497
1757491200000.0,1757592000000.0,long,112500.1,113960.9,0.21758363103854705,307.9913268873829,9.854841333724082
1757649600000.0,1757664000000.0,long,115138.3,115048.99999999999,0.21513928910486482,-29.116404933661833,9.90446641659365
1758024000000.0,1758139200000.0,long,115222.2,115587.6,0.2147425706682886,68.55399736470781,9.912937957486712
1758153600000.0,1758283200000.0,long,116402.5,116343.1,0.21312461264622456,-22.580365160207123,9.920763169022626
1759233600000.0,1759320000000.0,long,113003.7,116736.8,0.21934490973879583,808.7580006987308,10.078481847169165
1759320000000.0,1759420800000.0,long,116736.8,119875.09999999999,0.2189121723168166,676.652625376861,10.359445005001875
1759420800000.0,1759608000000.0,long,119875.1,121919.00000000001,0.21854352131027857,436.11259639687034,10.568506809209925
1759636800000.0,1760112000000.0,long,123735.70000000001,118965.3,0.21507320391769552,-1036.4249083017821,10.439696332805724
1761062400000.0,1761091200000.0,long,113355.2,108253.7,0.22608252444627253,-1163.3803783730116,10.020379910352313
1761206400000.0,1761235200000.0,long,109228.6,109849.0,0.2245054721534263,129.44637091873648,9.836824005247895
1761681600000.0,1761768000000.0,long,113629.0,110605.6,0.21689350841801427,-665.482839171565,9.727005820542013
1762848000000.0,1762862400000.0,long,104737.0,105256.2,0.22927125820691405,109.40855622524988,9.629081035779228
1763020800000.0,1763049600000.0,long,103430.9,101338.0,0.23317134337254675,-497.5535524431855,9.549247898783737
1764691200000.0,1764878400000.0,long,90809.2,91941.5,0.2603750063254661,285.30587672862936,9.516742933696673
1765296000000.0,1765382400000.0,long,92676.9,92021.8,0.2580522935845147,-178.582442158629,9.532384631415642
1765396800000.0,1765425600000.0,long,92913.8,89833.1,0.25556842242220223,-796.6705063431873,9.34086738710959
1765454400000.0,1765468800000.0,long,90195.3,89830.1,0.2548802022525119,-102.25923193513448,9.176982072517873
1765483200000.0,1765555200000.0,long,90793.5,89895.0,0.25213093487846167,-235.6510770736552,9.111432085357386
1765987200000.0,1766001600000.0,long,87191.4,85982.7,0.25997955661530425,-323.24163522796835,9.004345147050872
1766073600000.0,1766088000000.0,long,88480.8,84447.0,0.25272038633467453,-1028.1639704816118,8.740476084801067
1766116800000.0,1766232000000.0,long,86863.1,88243.6,0.24618216696437886,331.23285212312874,8.621629371196281
1766534400000.0,1766548800000.0,long,87463.0,87311.4,0.24809139175148928,-46.282659817233515,8.672004827706298
1767110400000.0,1767240000000.0,long,88966.8,87824.6,0.24340370643806605,-286.62204989883327,8.606336405274943
1767384000000.0,1767470400000.0,long,89865.0,90091.8,0.23794088824937681,45.40117728725626,8.563816167703092
1767499200000.0,1767513600000.0,long,91192.7,91477.5,0.23494960716102425,58.32998977345524,8.583658346005148
1767585600000.0,1767801600000.0,long,92835.2,91303.1,0.23138962948577613,-363.03358993738374,8.521538602228139
1768248000000.0,1768348800000.0,long,91821.9,95375.2,0.2301871407670437,809.3058942457606,8.618073041776471
1768348800000.0,1768593600000.0,long,95375.2,94961.0,0.22967250627344302,-103.87335051617208,8.742998417712661
1769601600000.0,1769659200000.0,long,90036.9,88003.20000000001,0.24219382872289608,-501.17363217079094,8.624042697041459
1772035200000.0,1772208000000.0,long,67362.3,66072.6,0.31664991526088426,-416.8338256675304,8.450429955568914
1772323200000.0,1772395200000.0,long,66937.1,65926.0,0.31274546480791837,-324.5274058603523,8.310466393064189
1772467200000.0,1772539200000.0,long,69089.1,67000.0,0.29854164284708845,-631.8089987693705,8.12565269751634
1772568000000.0,1772654400000.0,long,68395.9,73580.2,0.2927917443588852,1509.6063542845152,8.313885995254305
1772654400000.0,1772755200000.0,long,73580.2,70854.8,0.291652929790435,-803.2958730337061,8.424978182856297
1773115200000.0,1773230400000.0,long,69391.0,69144.0,0.29826274048773105,-81.93486265116314,8.263965750693565
1773244800000.0,1773288000000.0,long,70186.9,69402.6,0.2937715115736062,-238.6064802101367,8.201483682960781
1773691200000.0,1773849600000.0,long,73928.8,71436.4,0.275836149774728,-695.5134151143811,8.019395415846658
1774267200000.0,1774368000000.0,long,70097.3,69837.7,0.281487272763819,-80.95208031233005,7.8779843028410035
1774425600000.0,1774497600000.0,long,70900.0,70881.9,0.27721570280409785,-12.878438031435849,7.860833810680064
