opened_at,closed_at,side,entry_price,exit_price,qty,pnl,fee
1507816800000.0,1507888800000.0,long,5192.0,5745.000000000001,1.8348764913897078,1010.6730909012442,4.013608837265847
1507888800000.0,1508104800000.0,long,5745.0,5569.99,1.8253817545085365,-323.5908961162287,4.130835259689309
1508104800000.0,1508479200000.0,short,5569.99,5664.98,1.8275449019371894,-177.70497266439668,4.106482429383453
1508479200000.0,1508594400000.0,long,5664.98,6109.94,1.7671001670455941,782.127397708818,4.161492619789701
1508594400000.0,1508709600000.0,long,6109.94,5898.97,1.760018614279899,-375.5383080820715,4.227181027442405
1508709600000.0,1509084000000.0,short,5898.97,5842.24,1.7624851015440588,95.84703827077527,4.138741539820025
1509084000000.0,1509213600000.0,long,5842.24,5700.370000000001,1.7951849677200173,-258.827115362488,4.14422399205095
1509213600000.0,1509314400000.0,short,5700.37,6132.590000000001,1.7967282239956752,-780.8339956164951,4.252122641082373
1509314400000.0,1509372000000.0,short,6132.59,6161.099999999999,1.5491372112569985,-47.97482442146757,3.8089225285316104
1509372000000.0,1509530400000.0,long,6161.1,6554.85,1.5345713082375163,600.3347462131255,3.9027064053965694
1509530400000.0,1509688800000.0,long,6554.85,7197.98,1.5293965988671945,979.3941283440979,4.2067062853597434
1509688800000.0,1509948000000.0,long,7197.98,7280.01,1.5220089133356198,120.4432651954851,4.407125965436794
1509948000000.0,1510351200000.0,short,7280.01,6487.83,1.5205763206296743,1200.3831393783723,4.187010298043611
